# File: RadBeltTest/ephem_sat2.dat
#
# Ephemeris generated from specified elements
# Propagator: Kepler with J2
#
# Time format:              Modified Julian Date
# Coordinate system:        GEI (Geocentric Equatorial Inertial) Cartesian in km
# Data Delimiter:           space
#
# datetime(mjd),posx(km),posy(km),posz(km)
57051.30208333 -61512.721303 -18256.635762 0.000000
57051.30555556 -61149.295945 -18489.283602 0.000000
57051.30902778 -60777.455337 -18719.380216 0.000000
57051.31250000 -60397.136400 -18946.858566 0.000000
57051.31597222 -60008.273672 -19171.649554 0.000000
57051.31944444 -59610.799227 -19393.681918 0.000000
57051.32291667 -59204.642592 -19612.882118 0.000000
57051.32638889 -58789.730649 -19829.174216 0.000000
57051.32986111 -58365.987545 -20042.479750 0.000000
57051.33333333 -57933.334587 -20252.717597 0.000000
57051.33680556 -57491.690136 -20459.803830 0.000000
57051.34027778 -57040.969489 -20663.651566 0.000000
57051.34375000 -56581.084764 -20864.170800 0.000000
57051.34722222 -56111.944768 -21061.268232 0.000000
57051.35069444 -55633.454863 -21254.847076 0.000000
57051.35416667 -55145.516822 -21444.806866 0.000000
57051.35763889 -54648.028675 -21631.043236 0.000000
57051.36111111 -54140.884552 -21813.447693 0.000000
57051.36458333 -53623.974502 -21991.907368 0.000000
57051.36805556 -53097.184322 -22166.304752 0.000000
57051.37152778 -52560.395350 -22336.517410 0.000000
57051.37500000 -52013.484268 -22502.417670 0.000000
57051.37847222 -51456.322875 -22663.872294 0.000000
57051.38194444 -50888.777853 -22820.742118 0.000000
57051.38541667 -50310.710519 -22972.881661 0.000000
57051.38888889 -49721.976552 -23120.138706 0.000000
57051.39236111 -49122.425710 -23262.353841 0.000000
57051.39583333 -48511.901522 -23399.359966 0.000000
57051.39930556 -47890.240960 -23530.981748 0.000000
57051.40277778 -47257.274084 -23657.035036 0.000000
57051.40625000 -46612.823674 -23777.326217 0.000000
57051.40972222 -45956.704813 -23891.651512 0.000000
57051.41319444 -45288.724457 -23999.796206 0.000000
57051.41666667 -44608.680971 -24101.533806 0.000000
57051.42013889 -43916.363615 -24196.625108 0.000000
57051.42361111 -43211.552012 -24284.817176 0.000000
57051.42708333 -42494.015549 -24365.842213 0.000000
57051.43055556 -41763.512757 -24439.416310 0.000000
57051.43402778 -41019.790611 -24505.238063 0.000000
57051.43750000 -40262.583807 -24562.987031 0.000000
57051.44097222 -39491.613944 -24612.322029 0.000000
57051.44444444 -38706.588659 -24652.879208 0.000000
57051.44791667 -37907.200689 -24684.269916 0.000000
57051.45138889 -37093.126834 -24706.078297 0.000000
57051.45486111 -36264.026855 -24717.858580 0.000000
57051.45833333 -35419.542246 -24719.132031 0.000000
57051.46180556 -34559.294931 -24709.383488 0.000000
57051.46527778 -33682.885812 -24688.057432 0.000000
57051.46875000 -32789.893219 -24654.553506 0.000000
57051.47222222 -31879.871195 -24608.221385 0.000000
57051.47569444 -30952.347649 -24548.354884 0.000000
57051.47916667 -30006.822350 -24474.185158 0.000000
57051.48263889 -29042.764731 -24384.872830 0.000000
57051.48611111 -28059.611546 -24279.498828 0.000000
57051.48958333 -27056.764319 -24157.053662 0.000000
57051.49305556 -26033.586640 -24016.424834 0.000000
57051.49652778 -24989.401279 -23856.381941 0.000000
57051.50000000 -23923.487205 -23675.558980 0.000000
57051.50347222 -22835.076501 -23472.433169 0.000000
57051.50694444 -21723.351350 -23245.299447 0.000000
57051.51041667 -20587.441230 -22992.239553 0.000000
57051.51388889 -19426.420577 -22711.084222 0.000000
57051.51736111 -18239.307405 -22399.366624 0.000000
57051.52083333 -17025.063527 -22054.264458 0.000000
57051.52430556 -15782.597520 -21672.527324 0.000000
57051.52777778 -14510.772132 -21250.384613 0.000000
57051.53125000 -13208.419021 -20783.427492 0.000000
57051.53472222 -11874.365292 -20266.455857 0.000000
57051.53819444 -10507.479456 -19693.277406 0.000000
57051.54166667 -9106.749399 -19056.440377 0.000000
57051.54513889 -7671.414008 -18346.873204 0.000000
57051.54861111 -6201.186486 -17553.392165 0.000000
57051.55208333 -4696.637641 -16662.020388 0.000000
57051.55555556 -3159.865841 -15655.037861 0.000000
57051.55902778 -1595.694798 -14509.656053 0.000000
57051.56250000 -13.871435 -13196.206864 0.000000
57051.56597222 1566.797891 -11675.850350 0.000000
57051.56944444 3110.539248 -9898.390014 0.000000
57051.57291667 4549.754588 -7802.991256 0.000000
57051.57638889 5760.340944 -5331.453943 0.000000
57051.57986111 6538.457046 -2477.204854 0.000000
57051.58333333 6642.448343 618.709261 0.000000
57051.58680556 5970.695760 3642.394365 0.000000
57051.59027778 4681.308784 6304.367446 0.000000
57051.59375000 3037.675927 8510.866848 0.000000
57051.59722222 1238.677335 10305.951047 0.000000
57051.60069444 -604.583656 11769.586367 0.000000
57051.60416667 -2436.928235 12973.911847 0.000000
57051.60763889 -4232.449209 13974.776222 0.000000
57051.61111111 -5979.806105 14813.766883 0.000000
57051.61458333 -7674.867973 15521.806124 0.000000
57051.61805556 -9317.075293 16122.159568 0.000000
57051.62152778 -10907.615156 16632.616752 0.000000
57051.62500000 -12448.488491 17067.011659 0.000000
57051.62847222 -13942.026560 17436.278144 0.000000
57051.63194444 -15390.639399 17749.188760 0.000000
57051.63541667 -16796.686779 18012.879123 0.000000
57051.63888889 -18162.414979 18233.225877 0.000000
57051.64236111 -19489.929155 18415.123444 0.000000
57051.64583333 -20781.185054 18562.689778 0.000000
57051.64930556 -22037.990932 18679.421539 0.000000
57051.65277778 -23262.014749 18768.312719 0.000000
57051.65625000 -24454.793721 18831.946462 0.000000
57051.65972222 -25617.744743 18872.566969 0.000000
57051.66319444 -26752.174759 18892.136406 0.000000
57051.66666667 -27859.290653 18892.380398 0.000000
57051.67013889 -28940.208472 18874.824740 0.000000
57051.67361111 -29995.961831 18840.825263 0.000000
57051.67708333 -31027.509577 18791.592332 0.000000
57051.68055556 -32035.742654 18728.211090 0.000000
57051.68402778 -33021.490316 18651.658300 0.000000
57051.68750000 -33985.525659 18562.816448 0.000000
57051.69097222 -34928.570607 18462.485623 0.000000
57051.69444444 -35851.300366 18351.393585 0.000000
57051.69791667 -36754.347412 18230.204336 0.000000
57051.70138889 -37638.305093 18099.525457 0.000000
57051.70486111 -38503.730835 17959.914421 0.000000
57051.70833333 -39351.149054 17811.884043 0.000000
57051.71180556 -40181.053758 17655.907210 0.000000
57051.71527778 -40993.910917 17492.420994 0.000000
57051.71875000 -41790.160580 17321.830258 0.000000
57051.72222222 -42570.218818 17144.510809 0.000000
57051.72569444 -43334.479473 16960.812180 0.000000
57051.72916667 -44083.315738 16771.060084 0.000000
57051.73263889 -44817.081624 16575.558588 0.000000
57051.73611111 -45536.113262 16374.592046 0.000000
57051.73958333 -46240.730121 16168.426816 0.000000
57051.74305556 -46931.236102 15957.312802 0.000000
57051.74652778 -47607.920558 15741.484824 0.000000
57051.75000000 -48271.059208 15521.163863 0.000000
57051.75347222 -48920.914998 15296.558161 0.000000
57051.75694444 -49557.738884 15067.864233 0.000000
57051.76041667 -50181.770543 14835.267770 0.000000
57051.76388889 -50793.239053 14598.944457 0.000000
57051.76736111 -51392.363497 14359.060723 0.000000
57051.77083333 -51979.353540 14115.774410 0.000000
57051.77430556 -52554.409947 13869.235401 0.000000
57051.77777778 -53117.725083 13619.586170 0.000000
57051.78125000 -53669.483354 13366.962307 0.000000
57051.78472222 -54209.861641 13111.492982 0.000000
57051.78819444 -54739.029683 12853.301379 0.000000
57051.79166667 -55257.150446 12592.505096 0.000000
57051.79513889 -55764.380465 12329.216502 0.000000
57051.79861111 -56260.870159 12063.543082 0.000000
57051.80208333 -56746.764130 11795.587739 0.000000
57051.80555556 -57222.201440 11525.449090 0.000000
57051.80902778 -57687.315874 11253.221718 0.000000
57051.81250000 -58142.236178 10978.996431 0.000000
57051.81597222 -58587.086293 10702.860479 0.000000
57051.81944444 -59021.985566 10424.897772 0.000000
57051.82291667 -59447.048953 10145.189073 0.000000
57051.82638889 -59862.387206 9863.812183 0.000000
57051.82986111 -60268.107054 9580.842109 0.000000
57051.83333333 -60664.311369 9296.351226 0.000000
57051.83680556 -61051.099322 9010.409423 0.000000
57051.84027778 -61428.566537 8723.084243 0.000000
57051.84375000 -61796.805221 8434.441014 0.000000
57051.84722222 -62155.904311 8144.542968 0.000000
57051.85069444 -62505.949585 7853.451357 0.000000
57051.85416667 -62847.023787 7561.225562 0.000000
57051.85763889 -63179.206739 7267.923190 0.000000
57051.86111111 -63502.575443 6973.600171 0.000000
57051.86458333 -63817.204184 6678.310848 0.000000
57051.86805556 -64123.164620 6382.108062 0.000000
57051.87152778 -64420.525878 6085.043227 0.000000
57051.87500000 -64709.354632 5787.166409 0.000000
57051.87847222 -64989.715188 5488.526398 0.000000
57051.88194444 -65261.669559 5189.170769 0.000000
57051.88541667 -65525.277533 4889.145957 0.000000
57051.88888889 -65780.596750 4588.497303 0.000000
57051.89236111 -66027.682755 4287.269125 0.000000
57051.89583333 -66266.589072 3985.504761 0.000000
57051.89930556 -66497.367253 3683.246631 0.000000
57051.90277778 -66720.066938 3380.536279 0.000000
57051.90625000 -66934.735907 3077.414423 0.000000
57051.90972222 -67141.420129 2773.921001 0.000000
57051.91319444 -67340.163809 2470.095210 0.000000
57051.91666667 -67531.009433 2165.975552 0.000000
57051.92013889 -67713.997813 1861.599870 0.000000
57051.92361111 -67889.168123 1557.005389 0.000000
57051.92708333 -68056.557943 1252.228745 0.000000
57051.93055556 -68216.203288 947.306031 0.000000
57051.93402778 -68368.138650 642.272819 0.000000
57051.93750000 -68512.397025 337.164201 0.000000
57051.94097222 -68649.009947 32.014814 0.000000
57051.94444444 -68778.007514 -273.141127 0.000000
57051.94791667 -68899.418420 -578.269797 0.000000
57051.95138889 -69013.269976 -883.337742 0.000000
57051.95486111 -69119.588138 -1188.311840 0.000000
57051.95833333 -69218.397530 -1493.159286 0.000000
57051.96180556 -69309.721461 -1797.847556 0.000000
57051.96527778 -69393.581954 -2102.344389 0.000000
57051.96875000 -69469.999755 -2406.617758 0.000000
57051.97222222 -69538.994359 -2710.635852 0.000000
57051.97569444 -69600.584023 -3014.367044 0.000000
57051.97916667 -69654.785780 -3317.779876 0.000000
57051.98263889 -69701.615456 -3620.843032 0.000000
57051.98611111 -69741.087683 -3923.525315 0.000000
57051.98958333 -69773.215909 -4225.795631 0.000000
57051.99305556 -69798.012410 -4527.622958 0.000000
57051.99652778 -69815.488301 -4828.976337 0.000000
57052.00000000 -69825.653544 -5129.824838 0.000000
57052.00347222 -69828.516955 -5430.137547 0.000000
57052.00694444 -69824.086214 -5729.883545 0.000000
57052.01041667 -69812.367866 -6029.031882 0.000000
57052.01388889 -69793.367331 -6327.551562 0.000000
57052.01736111 -69767.088906 -6625.411518 0.000000
57052.02083333 -69733.535767 -6922.580596 0.000000
57052.02430556 -69692.709972 -7219.027529 0.000000
57052.02777778 -69644.612464 -7514.720919 0.000000
57052.03125000 -69589.243069 -7809.629217 0.000000
57052.03472222 -69526.600494 -8103.720697 0.000000
57052.03819444 -69456.682331 -8396.963443 0.000000
57052.04166667 -69379.485049 -8689.325316 0.000000
57052.04513889 -69295.003993 -8980.773945 0.000000
57052.04861111 -69203.233379 -9271.276691 0.000000
57052.05208333 -69104.166289 -9560.800638 0.000000
57052.05555556 -68997.794663 -9849.312558 0.000000
57052.05902778 -68884.109296 -10136.778898 0.000000
57052.06250000 -68763.099823 -10423.165745 0.000000
57052.06597222 -68634.754718 -10708.438811 0.000000
57052.06944444 -68499.061274 -10992.563405 0.000000
57052.07291667 -68356.005601 -11275.504403 0.000000
57052.07638889 -68205.572605 -11557.226227 0.000000
57052.07986111 -68047.745982 -11837.692814 0.000000
57052.08333333 -67882.508198 -12116.867592 0.000000
57052.08680556 -67709.840474 -12394.713445 0.000000
57052.09027778 -67529.722770 -12671.192691 0.000000
57052.09375000 -67342.133766 -12946.267042 0.000000
57052.09722222 -67147.050845 -13219.897580 0.000000
57052.10069444 -66944.450064 -13492.044721 0.000000
57052.10416667 -66734.306142 -13762.668176 0.000000
57052.10763889 -66516.592428 -14031.726925 0.000000
57052.11111111 -66291.280881 -14299.179172 0.000000
57052.11458333 -66058.342039 -14564.982309 0.000000
57052.11805556 -65817.744995 -14829.092875 0.000000
57052.12152778 -65569.457362 -15091.466518 0.000000
57052.12500000 -65313.445246 -15352.057945 0.000000
57052.12847222 -65049.673208 -15610.820881 0.000000
57052.13194444 -64778.104230 -15867.708021 0.000000
57052.13541667 -64498.699680 -16122.670977 0.000000
57052.13888889 -64211.419267 -16375.660229 0.000000
57052.14236111 -63916.221007 -16626.625067 0.000000
57052.14583333 -63613.061169 -16875.513538 0.000000
57052.14930556 -63301.894237 -17122.272380 0.000000
57052.15277778 -62982.672855 -17366.846964 0.000000
57052.15625000 -62655.347780 -17609.181221 0.000000
57052.15972222 -62319.867822 -17849.217577 0.000000
57052.16319444 -61976.179792 -18086.896878 0.000000
57052.16666667 -61624.228438 -18322.158309 0.000000
57052.17013889 -61263.956380 -18554.939312 0.000000
57052.17361111 -60895.304048 -18785.175501 0.000000
57052.17708333 -60518.209600 -19012.800569 0.000000
57052.18055556 -60132.608861 -19237.746186 0.000000
57052.18402778 -59738.435230 -19459.941904 0.000000
57052.18750000 -59335.619607 -19679.315036 0.000000
57052.19097222 -58924.090294 -19895.790552 0.000000
57052.19444444 -58503.772912 -20109.290943 0.000000
57052.19791667 -58074.590294 -20319.736098 0.000000
57052.20138889 -57636.462383 -20527.043159 0.000000
57052.20486111 -57189.306126 -20731.126375 0.000000
57052.20833333 -56733.035346 -20931.896939 0.000000
57052.21180556 -56267.560628 -21129.262821 0.000000
57052.21527778 -55792.789184 -21323.128584 0.000000
57052.21875000 -55308.624712 -21513.395191 0.000000
57052.22222222 -54814.967250 -21699.959796 0.000000
57052.22569444 -54311.713017 -21882.715523 0.000000
57052.22916667 -53798.754252 -22061.551221 0.000000
57052.23263889 -53275.979028 -22236.351213 0.000000
57052.23611111 -52743.271072 -22406.995012 0.000000
57052.23958333 -52200.509556 -22573.357030 0.000000
57052.24305556 -51647.568895 -22735.306250 0.000000
57052.24652778 -51084.318506 -22892.705882 0.000000
57052.25000000 -50510.622576 -23045.412988 0.000000
57052.25347222 -49926.339798 -23193.278070 0.000000
57052.25694444 -49331.323093 -23336.144636 0.000000
57052.26041667 -48725.419318 -23473.848715 0.000000
57052.26388889 -48108.468946 -23606.218340 0.000000
57052.26736111 -47480.305729 -23733.072981 0.000000
57052.27083333 -46840.756330 -23854.222922 0.000000
57052.27430556 -46189.639941 -23969.468590 0.000000
57052.27777778 -45526.767852 -24078.599815 0.000000
57052.28125000 -44851.943014 -24181.395015 0.000000
57052.28472222 -44164.959539 -24277.620308 0.000000
57052.28819444 -43465.602189 -24367.028531 0.000000
57052.29166667 -42753.645810 -24449.358159 0.000000
57052.29513889 -42028.854719 -24524.332111 0.000000
57052.29861111 -41290.982053 -24591.656423 0.000000
57052.30208333 -40539.769053 -24651.018787 0.000000
57052.30555556 -39774.944303 -24702.086909 0.000000
57052.30902778 -38996.222883 -24744.506697 0.000000
57052.31250000 -38203.305482 -24777.900215 0.000000
57052.31597222 -37395.877399 -24801.863408 0.000000
57052.31944444 -36573.607490 -24815.963531 0.000000
57052.32291667 -35736.147005 -24819.736261 0.000000
57052.32638889 -34883.128322 -24812.682419 0.000000
57052.32986111 -34014.163588 -24794.264267 0.000000
57052.33333333 -33128.843207 -24763.901273 0.000000
57052.33680556 -32226.734237 -24720.965294 0.000000
57052.34027778 -31307.378602 -24664.775037 0.000000
57052.34375000 -30370.291190 -24594.589685 0.000000
57052.34722222 -29414.957753 -24509.601532 0.000000
57052.35069444 -28440.832663 -24408.927429 0.000000
57052.35416667 -27447.336487 -24291.598800 0.000000
57052.35763889 -26433.853371 -24156.549938 0.000000
57052.36111111 -25399.728290 -24002.604206 0.000000
57052.36458333 -24344.264130 -23828.457678 0.000000
57052.36805556 -23266.718714 -23632.659629 0.000000
57052.37152778 -22166.301790 -23413.589110 0.000000
57052.37500000 -21042.172195 -23169.426638 0.000000
57052.37847222 -19893.435345 -22898.119718 0.000000
57052.38194444 -18719.141478 -22597.340529 0.000000
57052.38541667 -17518.285195 -22264.433541 0.000000
57052.38888889 -16289.807166 -21896.350075 0.000000
57052.39236111 -15032.599504 -21489.565743 0.000000
57052.39583333 -13745.516998 -21039.975190 0.000000
57052.39930556 -12427.397975 -20542.756356 0.000000
57052.40277778 -11077.100709 -19992.193312 0.000000
57052.40625000 -9693.565491 -19381.442065 0.000000
57052.40972222 -8275.919228 -18702.216794 0.000000
57052.41319444 -6823.652079 -17944.363790 0.000000
57052.41666667 -5336.918373 -17095.275456 0.000000
57052.42013889 -3817.057322 -16139.075698 0.000000
57052.42361111 -2267.513196 -15055.482257 0.000000
57052.42708333 -695.502175 -13818.232282 0.000000
57052.43055556 884.887500 -12392.998023 0.000000
57052.43402778 2446.802468 -10735.017235 0.000000
57052.43750000 3939.397090 -8787.900088 0.000000
57052.44097222 5267.689745 -6489.298150 0.000000
57052.44444444 6265.077777 -3800.071040 0.000000
57052.44791667 6693.413415 -782.281388 0.000000
57052.45138889 6360.885381 2317.178324 0.000000
57052.45486111 5312.316709 5164.821523 0.000000
57052.45833333 3792.483543 7574.008855 0.000000
57052.46180556 2040.161810 9541.777249 0.000000
57052.46527778 203.120150 11141.091187 0.000000
57052.46875000 -1642.360324 12450.221197 0.000000
57052.47222222 -3459.695045 13532.561168 0.000000
