# File: RadBeltTest/ephem_sat.dat
#
# Ephemeris generated from specified elements
# Propagator: Kepler with J2
#
# Time format:              Modified Julian Date
# Coordinate system:        GEI (Geocentric Equatorial Inertial) Cartesian in km
# Data Delimiter:           space
#
# datetime(mjd),posx(km),posy(km),posz(km)
57031.60208333 -57147.200866 -15419.130819 0.000000
57031.60312500 -57025.015594 -15495.838633 0.000000
57031.60416667 -56901.937982 -15572.303219 0.000000
57031.60520833 -56777.965486 -15648.522153 0.000000
57031.60625000 -56653.095532 -15724.492981 0.000000
57031.60729167 -56527.325515 -15800.213229 0.000000
57031.60833333 -56400.652801 -15875.680389 0.000000
57031.60937500 -56273.074722 -15950.891933 0.000000
57031.61041667 -56144.588582 -16025.845300 0.000000
57031.61145833 -56015.191649 -16100.537906 0.000000
57031.61250000 -55884.881162 -16174.967133 0.000000
57031.61354167 -55753.654325 -16249.130338 0.000000
57031.61458333 -55621.508312 -16323.024848 0.000000
57031.61562500 -55488.440258 -16396.647958 0.000000
57031.61666667 -55354.447269 -16469.996935 0.000000
57031.61770833 -55219.526415 -16543.069013 0.000000
57031.61875000 -55083.674729 -16615.861395 0.000000
57031.61979167 -54946.889213 -16688.371252 0.000000
57031.62083333 -54809.166828 -16760.595721 0.000000
57031.62187500 -54670.504503 -16832.531907 0.000000
57031.62291667 -54530.899128 -16904.176881 0.000000
57031.62395833 -54390.347557 -16975.527677 0.000000
57031.62500000 -54248.846604 -17046.581298 0.000000
57031.62604167 -54106.393048 -17117.334705 0.000000
57031.62708333 -53962.983627 -17187.784829 0.000000
57031.62812500 -53818.615041 -17257.928559 0.000000
57031.62916667 -53673.283949 -17327.762748 0.000000
57031.63020833 -53526.986970 -17397.284209 0.000000
57031.63125000 -53379.720682 -17466.489717 0.000000
57031.63229167 -53231.481622 -17535.376007 0.000000
57031.63333333 -53082.266287 -17603.939770 0.000000
57031.63437500 -52932.071126 -17672.177660 0.000000
57031.63541667 -52780.892549 -17740.086284 0.000000
57031.63645833 -52628.726921 -17807.662209 0.000000
57031.63750000 -52475.570563 -17874.901956 0.000000
57031.63854167 -52321.419750 -17941.802001 0.000000
57031.63958333 -52166.270712 -18008.358774 0.000000
57031.64062500 -52010.119630 -18074.568661 0.000000
57031.64166667 -51852.962644 -18140.427995 0.000000
57031.64270833 -51694.795839 -18205.933065 0.000000
57031.64375000 -51535.615257 -18271.080108 0.000000
57031.64479167 -51375.416887 -18335.865311 0.000000
57031.64583333 -51214.196670 -18400.284809 0.000000
57031.64687500 -51051.950496 -18464.334685 0.000000
57031.64791667 -50888.674203 -18528.010968 0.000000
57031.64895833 -50724.363580 -18591.309630 0.000000
57031.65000000 -50559.014355 -18654.226592 0.000000
57031.65104167 -50392.622213 -18716.757713 0.000000
57031.65208333 -50225.182773 -18778.898797 0.000000
57031.65312500 -50056.691609 -18840.645585 0.000000
57031.65416667 -49887.144230 -18901.993760 0.000000
57031.65520833 -49716.536094 -18962.938944 0.000000
57031.65625000 -49544.862596 -19023.476692 0.000000
57031.65729167 -49372.119076 -19083.602497 0.000000
57031.65833333 -49198.300809 -19143.311786 0.000000
57031.65937500 -49023.403016 -19202.599916 0.000000
57031.66041667 -48847.420849 -19261.462179 0.000000
57031.66145833 -48670.349402 -19319.893794 0.000000
57031.66250000 -48492.183701 -19377.889908 0.000000
57031.66354167 -48312.918709 -19435.445597 0.000000
57031.66458333 -48132.549325 -19492.555857 0.000000
57031.66562500 -47951.070376 -19549.215614 0.000000
57031.66666667 -47768.476624 -19605.419709 0.000000
57031.66770833 -47584.762760 -19661.162908 0.000000
57031.66875000 -47399.923406 -19716.439891 0.000000
57031.66979167 -47213.953110 -19771.245258 0.000000
57031.67083333 -47026.846348 -19825.573520 0.000000
57031.67187500 -46838.597521 -19879.419101 0.000000
57031.67291667 -46649.200956 -19932.776337 0.000000
57031.67395833 -46458.650899 -19985.639471 0.000000
57031.67500000 -46266.941525 -20038.002652 0.000000
57031.67604167 -46074.066920 -20089.859933 0.000000
57031.67708333 -45880.021098 -20141.205268 0.000000
57031.67812500 -45684.797982 -20192.032513 0.000000
57031.67916667 -45488.391417 -20242.335418 0.000000
57031.68020833 -45290.795163 -20292.107628 0.000000
57031.68125000 -45092.002886 -20341.342682 0.000000
57031.68229167 -44892.008173 -20390.034005 0.000000
57031.68333333 -44690.804511 -20438.174912 0.000000
57031.68437500 -44488.385303 -20485.758600 0.000000
57031.68541667 -44284.743852 -20532.778148 0.000000
57031.68645833 -44079.873373 -20579.226511 0.000000
57031.68750000 -43873.766975 -20625.096522 0.000000
57031.68854167 -43666.417678 -20670.380883 0.000000
57031.68958333 -43457.818390 -20715.072167 0.000000
57031.69062500 -43247.961928 -20759.162810 0.000000
57031.69166667 -43036.840993 -20802.645113 0.000000
57031.69270833 -42824.448189 -20845.511232 0.000000
57031.69375000 -42610.776004 -20887.753179 0.000000
57031.69479167 -42395.816820 -20929.362818 0.000000
57031.69583333 -42179.562905 -20970.331858 0.000000
57031.69687500 -41962.006407 -21010.651851 0.000000
57031.69791667 -41743.139365 -21050.314189 0.000000
57031.69895833 -41522.953689 -21089.310098 0.000000
57031.70000000 -41301.441174 -21127.630632 0.000000
57031.70104167 -41078.593485 -21165.266672 0.000000
57031.70208333 -40854.402165 -21202.208920 0.000000
57031.70312500 -40628.858621 -21238.447891 0.000000
57031.70416667 -40401.954134 -21273.973912 0.000000
57031.70520833 -40173.679843 -21308.777117 0.000000
57031.70625000 -39944.026756 -21342.847434 0.000000
57031.70729167 -39712.985733 -21376.174590 0.000000
57031.70833333 -39480.547498 -21408.748098 0.000000
57031.70937500 -39246.702619 -21440.557253 0.000000
57031.71041667 -39011.441521 -21471.591125 0.000000
57031.71145833 -38774.754476 -21501.838553 0.000000
57031.71250000 -38536.631593 -21531.288139 0.000000
57031.71354167 -38297.062831 -21559.928238 0.000000
57031.71458333 -38056.037974 -21587.746956 0.000000
57031.71562500 -37813.546651 -21614.732135 0.000000
57031.71666667 -37569.578310 -21640.871352 0.000000
57031.71770833 -37324.122235 -21666.151908 0.000000
57031.71875000 -37077.167522 -21690.560818 0.000000
57031.71979167 -36828.703093 -21714.084803 0.000000
57031.72083333 -36578.717679 -21736.710284 0.000000
57031.72187500 -36327.199824 -21758.423366 0.000000
57031.72291667 -36074.137873 -21779.209837 0.000000
57031.72395833 -35819.519979 -21799.055146 0.000000
57031.72500000 -35563.334083 -21817.944404 0.000000
57031.72604167 -35305.567925 -21835.862365 0.000000
57031.72708333 -35046.209031 -21852.793416 0.000000
57031.72812500 -34785.244704 -21868.721567 0.000000
57031.72916667 -34522.662031 -21883.630435 0.000000
57031.73020833 -34258.447863 -21897.503234 0.000000
57031.73125000 -33992.588827 -21910.322760 0.000000
57031.73229167 -33725.071300 -21922.071374 0.000000
57031.73333333 -33455.881426 -21932.730990 0.000000
57031.73437500 -33185.005088 -21942.283060 0.000000
57031.73541667 -32912.427920 -21950.708555 0.000000
57031.73645833 -32638.135288 -21957.987948 0.000000
57031.73750000 -32362.112295 -21964.101197 0.000000
57031.73854167 -32084.343760 -21969.027727 0.000000
57031.73958333 -31804.814229 -21972.746409 0.000000
57031.74062500 -31523.507950 -21975.235540 0.000000
57031.74166667 -31240.408883 -21976.472822 0.000000
57031.74270833 -30955.500681 -21976.435337 0.000000
57031.74375000 -30668.766683 -21975.099527 0.000000
57031.74479167 -30380.189916 -21972.441167 0.000000
57031.74583333 -30089.753073 -21968.435338 0.000000
57031.74687500 -29797.438520 -21963.056405 0.000000
57031.74791667 -29503.228274 -21956.277979 0.000000
57031.74895833 -29207.104005 -21948.072897 0.000000
57031.75000000 -28909.047018 -21938.413184 0.000000
57031.75104167 -28609.038257 -21927.270022 0.000000
57031.75208333 -28307.058277 -21914.613714 0.000000
57031.75312500 -28003.087255 -21900.413648 0.000000
57031.75416667 -27697.104964 -21884.638258 0.000000
57031.75520833 -27389.090776 -21867.254983 0.000000
57031.75625000 -27079.023637 -21848.230224 0.000000
57031.75729167 -26766.882075 -21827.529300 0.000000
57031.75833333 -26452.644176 -21805.116396 0.000000
57031.75937500 -26136.287574 -21780.954517 0.000000
57031.76041667 -25817.789451 -21755.005431 0.000000
57031.76145833 -25497.126508 -21727.229614 0.000000
57031.76250000 -25174.274977 -21697.586190 0.000000
57031.76354167 -24849.210584 -21666.032869 0.000000
57031.76458333 -24521.908561 -21632.525874 0.000000
57031.76562500 -24192.343616 -21597.019878 0.000000
57031.76666667 -23860.489935 -21559.467923 0.000000
57031.76770833 -23526.321159 -21519.821339 0.000000
57031.76875000 -23189.810385 -21478.029664 0.000000
57031.76979167 -22850.930141 -21434.040548 0.000000
57031.77083333 -22509.652386 -21387.799660 0.000000
57031.77187500 -22165.948489 -21339.250582 0.000000
57031.77291667 -21819.789230 -21288.334704 0.000000
57031.77395833 -21471.144780 -21234.991103 0.000000
57031.77500000 -21119.984691 -21179.156422 0.000000
57031.77604167 -20766.277898 -21120.764735 0.000000
57031.77708333 -20409.992694 -21059.747405 0.000000
57031.77812500 -20051.096740 -20996.032932 0.000000
57031.77916667 -19689.557043 -20929.546791 0.000000
57031.78020833 -19325.339970 -20860.211257 0.000000
57031.78125000 -18958.411223 -20787.945215 0.000000
57031.78229167 -18588.735862 -20712.663965 0.000000
57031.78333333 -18216.278287 -20634.278999 0.000000
57031.78437500 -17841.002261 -20552.697774 0.000000
57031.78541667 -17462.870901 -20467.823458 0.000000
57031.78645833 -17081.846708 -20379.554662 0.000000
57031.78750000 -16697.891571 -20287.785145 0.000000
57031.78854167 -16310.966802 -20192.403506 0.000000
57031.78958333 -15921.033162 -20093.292837 0.000000
57031.79062500 -15528.050894 -19990.330356 0.000000
57031.79166667 -15131.979783 -19883.387012 0.000000
57031.79270833 -14732.779202 -19772.327042 0.000000
57031.79375000 -14330.408197 -19657.007511 0.000000
57031.79479167 -13924.825557 -19537.277790 0.000000
57031.79583333 -13515.989939 -19412.979004 0.000000
57031.79687500 -13103.859969 -19283.943421 0.000000
57031.79791667 -12688.394416 -19149.993787 0.000000
57031.79895833 -12269.552342 -19010.942600 0.000000
57031.80000000 -11847.293340 -18866.591317 0.000000
57031.80104167 -11421.577756 -18716.729480 0.000000
57031.80208333 -10992.367010 -18561.133761 0.000000
57031.80312500 -10559.623925 -18399.566908 0.000000
57031.80416667 -10123.313156 -18231.776598 0.000000
57031.80520833 -9683.401675 -18057.494155 0.000000
57031.80625000 -9239.859346 -17876.433146 0.000000
57031.80729167 -8792.659628 -17688.287838 0.000000
57031.80833333 -8341.780376 -17492.731473 0.000000
57031.80937500 -7887.204827 -17289.414385 0.000000
57031.81041667 -7428.922734 -17077.961884 0.000000
57031.81145833 -6966.931765 -16857.971943 0.000000
57031.81250000 -6501.239108 -16629.012603 0.000000
57031.81354167 -6031.863463 -16390.619119 0.000000
57031.81458333 -5558.837349 -16142.290774 0.000000
57031.81562500 -5082.209942 -15883.487360 0.000000
57031.81666667 -4602.050423 -15613.625267 0.000000
57031.81770833 -4118.452070 -15332.073175 0.000000
57031.81875000 -3631.537141 -15038.147272 0.000000
57031.81979167 -3141.462836 -14731.106033 0.000000
57031.82083333 -2648.428491 -14410.144487 0.000000
57031.82187500 -2152.684326 -14074.388001 0.000000
57031.82291667 -1654.542132 -13722.885641 0.000000
57031.82395833 -1154.388262 -13354.603137 0.000000
57031.82500000 -652.699554 -12968.415677 0.000000
57031.82604167 -150.062753 -12563.100745 0.000000
57031.82708333 352.801689 -12137.331524 0.000000
57031.82812500 855.010589 -11689.671481 0.000000
57031.82916667 1355.482635 -11218.571311 0.000000
57031.83020833 1852.895516 -10722.369735 0.000000
57031.83125000 2345.634341 -10199.300616 0.000000
57031.83229167 2831.730463 -9647.509667 0.000000
57031.83333333 3308.790237 -9065.085574 0.000000
57031.83437500 3773.914712 -8450.111828 0.000000
57031.83541667 4223.613368 -7800.747675 0.000000
57031.83645833 4653.719200 -7115.348018 0.000000
57031.83750000 5059.318480 -6392.632890 0.000000
57031.83854167 5434.717206 -5631.914928 0.000000
57031.83958333 5773.476644 -4833.385684 0.000000
57031.84062500 6068.559244 -3998.446126 0.000000
57031.84166667 6312.627634 -3130.040456 0.000000
57031.84270833 6498.522829 -2232.920063 0.000000
57031.84375000 6619.905198 -1313.737063 0.000000
57031.84479167 6671.974511 -380.868450 0.000000
57031.84583333 6652.117897 556.077957 0.000000
57031.84687500 6560.308939 1487.026422 0.000000
57031.84791667 6399.131631 2402.311583 0.000000
57031.84895833 6173.418819 3293.467701 0.000000
57031.85000000 5889.617022 4153.761873 0.000000
57031.85104167 5555.053837 4978.404339 0.000000
57031.85208333 5177.269363 5764.473460 0.000000
57031.85312500 4763.508024 6510.652959 0.000000
57031.85416667 4320.396121 7216.886874 0.000000
57031.85520833 3853.781959 7884.032624 0.000000
57031.85625000 3368.695157 8513.558045 0.000000
57031.85729167 2869.381101 9107.300324 0.000000
57031.85833333 2359.375619 9667.286651 0.000000
57031.85937500 1841.595714 10195.608101 0.000000
57031.86041667 1318.431781 10694.335321 0.000000
57031.86145833 791.833302 11165.465381 0.000000
57031.86250000 263.384638 11610.890691 0.000000
57031.86354167 -265.630151 12032.383139 0.000000
57031.86458333 -794.172875 12431.588256 0.000000
57031.86562500 -1321.406215 12810.025872 0.000000
57031.86666667 -1846.656731 13169.094655 0.000000
57031.86770833 -2369.384703 13510.078949 0.000000
57031.86875000 -2889.159528 13834.156669 0.000000
57031.86979167 -3405.639761 14142.407643 0.000000
57031.87083333 -3918.556829 14435.821845 0.000000
57031.87187500 -4427.701836 14715.307341 0.000000
57031.87291667 -4932.914762 14981.697712 0.000000
57031.87395833 -5434.075677 15235.758947 0.000000
57031.87500000 -5931.097557 15478.195754 0.000000
57031.87604167 -6423.920371 15709.657289 0.000000
57031.87708333 -6912.506270 15930.742355 0.000000
57031.87812500 -7396.835574 16142.004081 0.000000
57031.87916667 -7876.903520 16343.954154 0.000000
57031.88020833 -8352.717523 16537.066591 0.000000
57031.88125000 -8824.294957 16721.781172 0.000000
57031.88229167 -9291.661268 16898.506479 0.000000
57031.88333333 -9754.848453 17067.622667 0.000000
57031.88437500 -10213.893752 17229.483925 0.000000
57031.88541667 -10668.838605 17384.420712 0.000000
57031.88645833 -11119.727731 17532.741756 0.000000
57031.88750000 -11566.608416 17674.735866 0.000000
57031.88854167 -12009.529866 17810.673561 0.000000
57031.88958333 -12448.542706 17940.808544 0.000000
57031.89062500 -12883.698554 18065.379045 0.000000
57031.89166667 -13315.049646 18184.609015 0.000000
57031.89270833 -13742.648558 18298.709237 0.000000
57031.89375000 -14166.547936 18407.878316 0.000000
57031.89479167 -14586.800316 18512.303585 0.000000
57031.89583333 -15003.457934 18612.161933 0.000000
57031.89687500 -15416.572606 18707.620557 0.000000
57031.89791667 -15826.195593 18798.837650 0.000000
57031.89895833 -16232.377535 18885.963031 0.000000
57031.90000000 -16635.168353 18969.138719 0.000000
57031.90104167 -17034.617214 19048.499466 0.000000
57031.90208333 -17430.772461 19124.173236 0.000000
57031.90312500 -17823.681606 19196.281654 0.000000
57031.90416667 -18213.391280 19264.940417 0.000000
57031.90520833 -18599.947226 19330.259669 0.000000
57031.90625000 -18983.394298 19392.344354 0.000000
57031.90729167 -19363.776434 19451.294534 0.000000
57031.90833333 -19741.136676 19507.205689 0.000000
57031.90937500 -20115.517155 19560.168993 0.000000
57031.91041667 -20486.959114 19610.271567 0.000000
57031.91145833 -20855.502900 19657.596717 0.000000
57031.91250000 -21221.187990 19702.224158 0.000000
57031.91354167 -21584.052988 19744.230209 0.000000
57031.91458333 -21944.135657 19783.687996 0.000000
57031.91562500 -22301.472912 19820.667615 0.000000
57031.91666667 -22656.100859 19855.236309 0.000000
57031.91770833 -23008.054790 19887.458616 0.000000
57031.91875000 -23357.369220 19917.396514 0.000000
57031.91979167 -23704.077887 19945.109555 0.000000
57031.92083333 -24048.213774 19970.654992 0.000000
57031.92187500 -24389.809141 19994.087896 0.000000
57031.92291667 -24728.895517 20015.461265 0.000000
57031.92395833 -25065.503743 20034.826131 0.000000
57031.92500000 -25399.663967 20052.231654 0.000000
57031.92604167 -25731.405681 20067.725213 0.000000
57031.92708333 -26060.757719 20081.352495 0.000000
57031.92812500 -26387.748294 20093.157571 0.000000
57031.92916667 -26712.404992 20103.182976 0.000000
57031.93020833 -27034.754808 20111.469778 0.000000
57031.93125000 -27354.824148 20118.057646 0.000000
57031.93229167 -27672.638855 20122.984915 0.000000
57031.93333333 -27988.224211 20126.288642 0.000000
57031.93437500 -28301.604966 20128.004668 0.000000
57031.93541667 -28612.805342 20128.167668 0.000000
57031.93645833 -28921.849048 20126.811202 0.000000
57031.93750000 -29228.759302 20123.967763 0.000000
57031.93854167 -29533.558831 20119.668823 0.000000
57031.93958333 -29836.269899 20113.944878 0.000000
57031.94062500 -30136.914302 20106.825483 0.000000
57031.94166667 -30435.513398 20098.339295 0.000000
57031.94270833 -30732.088101 20088.514111 0.000000
57031.94375000 -31026.658911 20077.376897 0.000000
57031.94479167 -31319.245908 20064.953826 0.000000
57031.94583333 -31609.868776 20051.270310 0.000000
57031.94687500 -31898.546802 20036.351024 0.000000
57031.94791667 -32185.298899 20020.219942 0.000000
57031.94895833 -32470.143601 20002.900358 0.000000
57031.95000000 -32753.099089 19984.414914 0.000000
